1630	1.377
1631	0.4158
1632	0.3958
1633	0.3958
1634	0.3958
1635	1.229
1636	1.076
1637	0.966
1638	1.072
1639	0.7428
1640	0.7428
1641	1.254
1642	1.02
1643	1.366
1644	1.366
1645	0.4103
1646	0.7536
1647	0.7536
1648	1.692
1649	1.692
1650	1.692
1651	0.8782
1652	0.8782
1653	0.6849
1654	0.7739
1655	1.014
1656	0.4132
1657	1.254
1658	0.3967
1659	1.531
1660	1.531
1661	0.6792
1662	1.551
1663	1.551
1664	2.528
1665	2.528
1666	2.528
1667	1.154
1668	1.904
1669	1.348
1670	1.348
1671	1.912
1672	1.912
1673	1.912
1674	1.912
1675	1.912
1676	1.912
1677	1.912
1678	1.912
1679	1.912
1680	1.912
1681	2.354
1682	2.354
1683	2.354
1684	2.354
1685	2.354
1686	2.354
1687	2.354
1688	2.354
1689	2.354
1690	2.354
1691	1.795
1692	1.795
1693	1.3
1694	0.5921
1695	0.9256
1696	1.641
1697	1.229
1698	1.281
1699	1.281
1700	0.9866
1701	1.254
1702	1.61
1703	1.61
1704	0.3904
1705	1.014
1706	0.8994
1707	0.5257
1708	0.601
1709	0.601
1710	0.7631
1711	0.7415
1712	0.879
1713	0.773
1714	0.773
1715	1.325
1716	1.325
1717	1.487
1718	1.487
1719	1.487
1720	1.073
1721	0.7213
1722	0.9447
1723	0.7143
1724	1.208
1725	1.604
1726	0.9289
1727	0.9289
1728	0.9289
1729	0.9289
1730	0.9289
1731	0.8458
1732	0.8458
1733	0.4869
1734	0.9318
1735	1.074
1736	0.8219
1737	1.318
1738	1.318
1739	1.257
1740	1.014
1741	0.3407
1742	0.6027
1743	0.8377
1744	0.7418
1745	0.7072
1746	0.7489
1747	0.3685
1748	0.3685
1749	1.009
1750	1.009
1751	0.5237
1752	0.7486
1753	0.7769
1754	1.205
1755	1.205
1756	1.496
1757	1.344
1758	1.545
1759	1.109
1760	0.5043
1761	1.21
1762	1.21
1763	1.21
1764	0.8698
1765	1.116
1766	1.116
1767	1.116
1768	1.116
1769	0.7809
1770	0.3788
1771	0.4829
1772	0.4076
1773	0.6614
1774	1.234
1775	1.234
1776	0.5736
1777	0.5736
1778	1.098
1779	1.098
1780	1.098
1781	1.514
1782	1.514
1783	1.126
1784	1.126
1785	1.126
1786	0.5606
1787	0.1459
1788	0.5553
1789	0.5553
1790	0.7701
1791	0.731
1792	0.8595
1793	1.799
1794	1.27
1795	1.27
1796	0.484
1797	1.234
1798	0.6456
1799	0.8234
1800	0.6962
1801	0.5733
1802	0.5733
1803	0.5733
1804	1.682
1805	1.698
1806	1.698
1807	1.698
1808	1.698
1809	1.698
1810	1.698
1811	1.634
1812	0.9035
1813	1.713
1814	0.7291
1815	0.7291
1816	0.3399
1817	1.049
1818	1.139
1819	1.086
1820	1.086
1821	1.026
1822	0.7936
1823	0.7936
1824	0.8297
1825	0.2717
1826	0.2717
1827	0.4058
1828	0.4084
1829	0.6163
1830	1.516
1831	1.093
1832	0.4812
1833	0.6394
1834	0.5487
1835	0.7399
1836	1.22
1837	0.579
1838	0.5113
1839	1.06
1840	1.477
1841	0.5971
1842	0.5971
1843	0.5971
1844	1.357
1845	1.357
1846	1.195
1847	1.37
1848	1.591
1849	1.349
1850	1.022
1851	0.7346
1852	0.7346
1853	0.7752
1854	0.8419
1855	1.081
1856	1.311
1857	0.7448
1858	0.9576
1859	2.018
1860	2.018
1861	1.805
1862	1.805
1863	1.805
1864	1.805
1865	1.623
1866	1.623
1867	0.8197
1868	0.7949
1869	0.9293
1870	0.8235
1871	0.8562
1872	0.7692
1873	0.2119
1874	1.569
1875	1.569
1876	1.569
1877	1.226
1878	1.226
1879	1.621
1880	0.7852
1881	1.306
1882	1.306
1883	1.507
1884	1.006
1885	0.7909
1886	0.5857
1887	0.8435
1888	0.9768
1889	1.065
1890	0.4616
1891	1.084
1892	0.6403
1893	1.114
1894	0.488
1895	1.107
1896	1.172
1897	1.172
1898	0.36
1899	0.6441
1900	0.6441
1901	0.7636
1902	0.9085
1903	0.9085
1904	1.687
1905	0.9005
1906	1.022
1907	1.022
1908	0.4815
1909	0.9028
1910	0.6098
1911	0.8473
1912	0.8011
1913	2.183
1914	0.7684
1915	1.57
1916	0.9536
1917	0.9536
1918	0.5603
1919	0.5603
1920	1.1
1921	1.044
1922	1.261
1923	0.4232
1924	1.521
1925	1.039
1926	0.4132
1927	0.1269
1928	0.944
1929	0.944
1930	0.944
1931	0.6243
1932	0.7233
1933	0.5033
1934	0.6832
1935	0.9969
1936	0.9969
1937	0.9969
1938	1.712
1939	1.676
1940	0.5535
1941	0.4094
1942	0.009739
1943	0.009739
1944	0.4803
1945	0.8653
1946	0.82
1947	0.7503
1948	1.051
1949	0.6244
1950	1.037
1951	0.5861
1952	0.8085
1953	0.5594
1954	1.323
1955	1.16
1956	1.282
1957	0.2308
1958	0.9199
1959	1.217
1960	0.8571
1961	0.6462
1962	0.6462
1963	0.6462
1964	1.178
1965	1.178
1966	1.178
1967	1.367
1968	1.367
1969	1.367
1970	1.367
1971	0.8436
1972	1.576
1973	0.6394
1974	0.5974
1975	0.5974
1976	0.5974
1977	0.5974
1978	0.5974
1979	0.5974
1980	1.334
1981	1.216
1982	0.2006
1983	0.4398
1984	0.9325
1985	0.3461
1986	0.1243
1987	0.8935
1988	1.202
1989	1.243
1990	1.609
1991	1.962
1992	1.962
1993	0.4028
1994	0.4028
1995	0.9157
1996	0.9157
1997	0.8218
1998	0.8337
1999	1.325
2000	1.325
2001	1.188
2002	1.188
2003	0.9676
2004	1.942
2005	1.942
2006	1.942
2007	1.602
2008	1.602
2009	1.194
2010	1.097
2011	1.276
2012	0.5098
2013	0.6663
2014	0.8303
2015	0.7625
2016	0.7625
2017	0.7525
2018	0.9867
2019	0.8725
2020	0.1536
2021	0.2534
2022	0.6862
2023	0.9328
2024	1.525
2025	1.525
2026	0.7818
2027	0.7818
2028	0.7818
2029	0.7436
2030	0.4819
2031	0.5605
2032	1.076
2033	1.662
2034	0.5013
2035	0.8385
2036	0.836
2037	0.5874
2038	0.5933
2039	1.549
2040	1.549
2041	0.81
2042	0.5804
2043	0.5804
2044	0.9924
2045	0.4277
2046	1.127
2047	1.808
2048	1.02
2049	1.02
2050	0.6367
2051	0.3961
2052	0.9354
2053	0.7375
2054	1.156
2055	0.9408
2056	0.9408
2057	0.7552
2058	0.9324
2059	0.6114
2060	0.6591
2061	0.5895
2062	0.5895
2063	-0.05203
2064	0.2516
2065	0.2516
2066	0.5968
2067	1.243
2068	0.5662
2069	1.019
2070	0.8856
2071	1.117
2072	1.352
2073	0.774
2074	1.006
2075	1.006
2076	2.036
2077	2.036
2078	2.036
2079	2.036
2080	2.036
2081	1.35
2082	1.381
2083	1.381
2084	1.381
2085	1.381
2086	1.05
2087	0.5589
2088	0.5589
2089	0.5689
2090	1.014
2091	0.5872
2092	1.308
2093	1.058
2094	1.058
2095	1.414
2096	0.731
2097	0.731
2098	0.965
2099	1.19
2100	0.849
2101	0.6474
2102	0.6474
2103	1.996
2104	1.996
2105	1.996
2106	0.9938
2107	0.9938
2108	0.9938
2109	0.9938
2110	0.9938
2111	1.11
2112	0.9988
2113	0.7628
2114	1.183
2115	0.7353
2116	0.7353
2117	1.136
2118	0.4948
2119	0.3472
2120	0.3472
2121	0.3372
2122	0.9759
2123	0.9759
2124	0.9424
2125	1.358
2126	1.649
2127	1.649
2128	1.649
2129	1.649
2130	0.9796
2131	1.111
2132	0.9212
2133	0.5272
2134	0.5272
2135	1.416
2136	0.7204
2137	0.7204
2138	0.4544
2139	1.176
2140	1.018
2141	0.8069
2142	0.6219
2143	0.6269
2144	0.4493
2145	0.4013
2146	0.4013
2147	0.3591
2148	0.7497
2149	0.1755
2150	0.594
2151	1.646
2152	0.8335
2153	0.8335
2154	0.8335
2155	0.8335
2156	0.8335
2157	0.8335
2158	0.8335
2159	0.9275
2160	0.9275
2161	1.424
2162	1.424
2163	1.024
2164	0.363
2165	1.418
2166	1.418
2167	1.418
2168	1.418
2169	1.418
2170	1.784
2171	1.024
2172	1.024
2173	1.024
2174	1.024
2175	0.6393
2176	0.7831
2177	1.049
2178	1.571
2179	1.571
2180	1.571
2181	1.156
2182	0.86
2183	1.574
2184	1.143
2185	1.143
2186	0.5734
2187	1.648
2188	1.876
2189	1.876
2190	1.876
2191	1.135
2192	0.621
2193	0.621
2194	0.621
2195	0.621
2196	0.621
2197	0.7493
2198	0.188
2199	0.8612
2200	1.69
2201	0.8965
2202	1.197
2203	0.6539
2204	1.143
2205	1.123
2206	-0.08886
2207	0.4475
2208	1.026
2209	0.8531
2210	1.089
2211	1.762
2212	1.029
2213	0.6398
2214	0.5768
2215	0.7162
2216	1.197
2217	1.149
2218	0.7192
2219	1.835
2220	0.9022
2221	0.9657
2222	0.4941
2223	0.4941
2224	0.4263
2225	0.7093
2226	1.25
2227	1.293
2228	0.4452
2229	1.109
2230	1.183
2231	0.8375
2232	0.8375
2233	1.174
2234	0.7561
2235	1.086
2236	2.473
2237	2.473
2238	2.473
2239	2.473
2240	2.473
2241	2.102
2242	2.102
2243	2.102
2244	2.102
2245	2.102
2246	2.102
2247	0.6137
2248	1.128
2249	1.128
2250	0.007333
2251	-0.2691
2252	-0.2691
2253	0.3239
2254	0.3839
2255	0.2668
2256	0.2668
2257	0.11
2258	0.7878
2259	0.3422
2260	0.593
2261	0.3674
2262	0.5942
2263	0.7748
2264	0.9462
2265	0.9015
2266	1.04
2267	1.04
2268	0.6618
2269	1.352
2270	0.9747
2271	0.2016
2272	0.5291
2273	1.039
2274	0.9613
2275	0.546
2276	0.7826
2277	0.9011
2278	0.9963
2279	0.9963
2280	1.435
2281	0.365
2282	0.3623
2283	0.5463
2284	1.023
2285	1.84
2286	0.3762
2287	0.3762
2288	0.8148
2289	0.6215
2290	0.182
2291	0.4663
2292	0.4663
2293	0.4663
2294	0.4663
2295	0.4663
2296	0.4663
2297	0.4663
2298	0.4663
2299	0.4663
2300	0.4663
2301	1.799
2302	1.799
2303	1.799
2304	1.799
2305	1.021
2306	1.402
2307	1.411
2308	1.411
2309	0.9776
2310	1.468
2311	0.7307
2312	0.9178
2313	0.5545
2314	1.293
2315	1.094
2316	1.094
2317	1.172
2318	1.172
2319	1.172
2320	1.172
2321	2.157
2322	2.157
2323	2.157
2324	2.157
2325	2.157
2326	0.5209
2327	0.8434
2328	1.03
2329	0.534
2330	0.534
2331	0.8629
2332	0.5455
2333	0.9148
2334	1.288
2335	1.288
2336	1.288
2337	1.288
2338	1.41
2339	0.768
2340	0.6031
2341	0.7982
2342	1.141
2343	1.141
2344	1.005
2345	1.005
2346	1.331
2347	1.516
2348	0.5686
2349	0.9743
2350	0.9286
2351	0.8876
2352	0.8876
2353	0.8876
2354	0.8876
2355	0.8876
2356	0.8876
2357	0.8876
2358	0.8876
2359	0.8876
2360	1.766
2361	1.436
2362	1.436
2363	1.436
2364	1.436
2365	0.8237
2366	0.5598
2367	0.8873
2368	0.7385
2369	1.585
2370	1.585
2371	0.7482
2372	0.4076
2373	0.9825
2374	0.9825
2375	1.376
2376	0.6977
2377	0.8001
2378	0.8001
2379	0.7503
2380	0.5884
2381	0.7091
2382	1.189
2383	0.9009
2384	0.9009
2385	1.926
2386	1.926
2387	0.5474
2388	0.5474
2389	0.4947
2390	0.4947
2391	0.388
2392	1.226
2393	0.9364
2394	0.8066
2395	0.6276
2396	0.4135
2397	0.1091
2398	0.1091
2399	0.6424
2400	1.142
2401	0.8318
2402	0.6545
2403	1.386
2404	0.8156
2405	0.4278
2406	1.785
2407	1.785
2408	1.055
2409	1.055
2410	1.182
2411	1.352
2412	0.3209
2413	1.323
2414	0.961
2415	0.4504
2416	0.9702
2417	1.141
2418	1.254
2419	1.715
2420	1.715
2421	1.087
2422	0.9812
2423	0.4623
2424	0.3922
2425	0.3922
2426	0.7365
2427	0.9967
2428	0.9967
2429	0.9967
2430	0.9967
2431	1.453
2432	0.8607
2433	0.8607
2434	0.7803
2435	1.604
2436	0.3872
2437	1.177
2438	0.9349
2439	0.9349
2440	0.9349
2441	1.151
2442	1.017
2443	1.257
2444	0.9141
2445	0.3057
2446	0.6361
2447	0.6361
2448	0.7894
2449	0.7894
2450	0.6082
2451	0.8765
2452	0.6384
2453	1.114
2454	0.5198
2455	0.7392
2456	1.067
2457	2.208
2458	2.208
2459	2.208
2460	2.208
2461	0.3508
2462	0.843
2463	1.319
2464	1.319
2465	1.319
2466	0.7769
2467	0.7769
2468	0.08538
2469	0.08538
2470	0.711
2471	0.8172
2472	0.8966
2473	1.288
2474	1.288
2475	0.8848
2476	0.3428
2477	1.252
2478	0.3911
2479	0.4589
2480	0.3054
2481	0.5776
2482	0.2902
2483	0.7139
2484	0.2433
2485	0.475
2486	0.757
2487	0.757
2488	1.146
2489	1.146
2490	0.8292
2491	0.3028
2492	0.3285
2493	0.7093
2494	0.7093
2495	0.7093
2496	0.9942
2497	1.357
2498	1.357
2499	1.262
2500	1.124
1251	7.046
1252	7.062
1253	7.178
1254	6.208
1255	10.21
1256	10.21
1257	10.21
1258	8.531
1259	10.03
1260	10.03
1261	12.54
1262	12.54
1263	6.918
1264	6.685
1265	6.816
1266	6.472
1267	6.642
1268	9.099
1269	9.099
1270	9.099
1271	7.5
1272	7.203
1273	9.83
1274	9.83
1275	8.193
1276	11.75
1277	11.75
1278	11.75
1279	11.75
1280	11.75
1281	10.51
1282	10.51
1283	7.444
1284	7.515
1285	6.063
1286	6.063
1287	5.431
1288	6.37
1289	7.639
1290	9.922
1291	9.702
1292	9.702
1293	8.594
1294	7.249
1295	12.9
1296	12.9
1297	12.9
1298	12.9
1299	12.9
1300	7.604
1301	8.524
1302	8.524
1303	9.538
1304	5.964
1305	5.684
1306	7.897
1307	8.12
1308	10.59
1309	6.84
1310	9.558
1311	8.723
1312	7.883
1313	6.915
1314	6.915
1315	8.086
1316	5.5
1317	6.428
1318	5.55
1319	8.096
1320	7.319
1321	9.839
1322	13.62
1323	13.62
1324	13.62
1325	13.62
1326	13.62
1327	13.62
1328	13.62
1329	13.62
1330	13.62
1331	11.88
1332	11.88
1333	11.88
1334	11.88
1335	7.74
1336	9.034
1337	8.739
1338	8.739
1339	8.739
1340	7.826
1341	10.75
1342	10.75
1343	10.25
1344	6.979
1345	8.604
1346	8.604
1347	8.604
1348	8.604
1349	9.324
1350	8.87
1351	5.536
1352	5.536
1353	5.431
1354	7.499
1355	5.868
1356	5.352
1357	7.368
1358	6.759
1359	7.521
1360	5.886
1361	6.819
1362	7.118
1363	7.245
1364	7.077
1365	7.077
1366	6.099
1367	9.868
1368	9.407
1369	9.407
1370	8.963
1371	8.605
1372	8.586
1373	10.91
1374	10.91
1375	10.49
1376	7.672
1377	8.549
1378	8.549
1379	8.549
1380	6.089
1381	10.0
1382	10.0
1383	11.85
1384	11.85
1385	11.85
1386	11.85
1387	11.85
1388	12.95
1389	12.95
1390	12.95
1391	7.558
1392	9.333
1393	10.62
1394	8.549
1395	9.0
1396	6.249
1397	8.024
1398	6.447
1399	12.91
1400	9.457
1401	9.475
1402	9.475
1403	6.601
1404	7.152
1405	8.334
1406	8.334
1407	8.334
1408	6.92
1409	5.514
1410	8.58
1411	10.38
1412	9.416
1413	7.853
1414	9.799
1415	9.799
1416	6.616
1417	10.62
1418	10.62
1419	10.35
1420	6.803
1421	7.933
1422	8.022
1423	8.667
1424	7.622
1425	9.33
1426	8.875
1427	8.843
1428	7.979
1429	7.979
1430	7.979
1431	8.722
1432	5.637
1433	6.066
1434	7.389
1435	9.071
1436	9.071
1437	10.32
1438	6.712
1439	8.662
1440	8.662
1441	9.205
1442	9.205
1443	9.309
1444	6.756
1445	6.756
1446	7.924
1447	5.793
1448	7.472
1449	5.13
1450	5.13
1451	6.827
1452	5.156
1453	7.46
1454	5.692
1455	4.321
1456	4.755
1457	4.755
1458	4.755
1459	5.239
1460	6.442
1461	11.22
1462	10.04
1463	10.04
1464	9.802
1465	7.518
1466	7.552
1467	7.659
1468	5.416
1469	8.819
1470	12.09
1471	11.58
1472	8.549
1473	10.52
1474	10.52
1475	10.52
1476	10.52
1477	10.52
1478	10.52
1479	10.6
1480	7.59
1481	3.824
1482	6.308
1483	5.951
1484	5.041
1485	6.178
1486	7.873
1487	7.754
1488	7.369
1489	8.38
1490	7.136
1491	7.385
1492	5.388
1493	7.245
1494	11.31
1495	11.31
1496	9.334
1497	9.334
1498	7.902
1499	11.02
1500	11.02
1501	11.06
1502	11.06
1503	11.06
1504	11.06
1505	11.06
1506	11.06
1507	11.06
1508	11.06
1509	11.06
1510	11.06
1511	10.0
1512	10.97
1513	6.187
1514	7.334
1515	8.898
1516	8.248
1517	7.689
1518	6.739
1519	7.253
1520	4.664
1521	5.694
1522	7.925
1523	7.925
1524	6.565
1525	4.897
1526	7.188
1527	5.981
1528	7.676
1529	9.75
1530	9.75
1531	5.676
1532	6.578
1533	7.749
1534	9.668
1535	6.666
1536	6.666
1537	6.666
1538	8.996
1539	11.54
1540	11.54
1541	6.405
1542	10.95
1543	8.823
1544	8.971
1545	8.971
1546	9.924
1547	7.108
1548	7.977
1549	8.076
1550	8.076
1551	6.719
1552	7.638
1553	5.194
1554	6.762
1555	6.925
1556	6.925
1557	7.74
1558	7.74
1559	9.369
1560	9.209
1561	8.383
1562	5.987
1563	4.724
1564	8.029
1565	8.029
1566	6.393
1567	5.221
1568	4.293
1569	6.759
1570	10.51
1571	10.74
1572	10.74
1573	7.192
1574	5.096
1575	7.401
1576	7.45
1577	6.959
1578	8.467
1579	6.735
1580	10.15
1581	9.717
1582	9.717
1583	9.717
1584	9.717
1585	9.717
1586	9.717
1587	9.717
1588	9.969
1589	7.61
1590	9.119
1591	8.856
1592	8.856
1593	8.856
1594	7.058
1595	8.941
1596	8.023
1597	5.724
1598	7.644
1599	9.658
1600	7.812
1601	10.14
1602	10.14
1603	9.096
1604	10.15
1605	9.147
1606	8.529
1607	8.529
1608	8.529
1609	8.529
1610	6.603
1611	5.981
1612	7.219
1613	8.486
1614	7.522
1615	7.368
1616	8.94
1617	6.435
1618	9.464
1619	9.464
1620	11.16
1621	9.742
1622	9.235
1623	9.437
1624	8.765
1625	8.765
1626	8.74
1627	8.74
1628	8.74
1629	5.833
1630	5.712
1631	8.388
1632	5.567
1633	5.567
1634	5.567
1635	7.16
1636	7.361
1637	8.09
1638	9.041
1639	8.202
1640	8.202
1641	9.99
1642	7.441
1643	7.571
1644	7.571
1645	7.451
1646	10.24
1647	10.24
1648	10.26
1649	10.26
1650	10.26
1651	6.695
1652	6.695
1653	7.05
1654	8.824
1655	5.557
1656	6.225
1657	8.096
1658	6.044
1659	6.996
1660	6.996
1661	5.797
1662	9.68
1663	9.68
1664	15.58
1665	15.58
1666	15.58
1667	9.68
1668	12.89
1669	11.08
1670	11.08
1671	18.14
1672	18.14
1673	18.14
1674	18.14
1675	18.14
1676	18.14
1677	18.14
1678	18.14
1679	18.14
1680	18.14
1681	18.15
1682	18.15
1683	18.15
1684	18.15
1685	18.15
1686	18.15
1687	18.15
1688	18.15
1689	18.15
1690	18.15
1691	11.41
1692	11.41
1693	9.344
1694	7.758
1695	7.147
1696	9.895
1697	10.87
1698	9.544
1699	9.544
1700	8.461
1701	9.493
1702	10.85
1703	10.85
1704	7.134
1705	6.833
1706	7.45
1707	6.728
1708	9.304
1709	9.304
1710	7.197
1711	9.479
1712	6.794
1713	9.39
1714	9.39
1715	8.534
1716	8.534
1717	11.51
1718	11.51
1719	11.51
1720	7.325
1721	6.245
1722	7.069
1723	8.263
1724	8.862
1725	14.2
1726	10.4
1727	10.4
1728	10.4
1729	10.4
1730	10.4
1731	9.378
1732	9.378
1733	7.064
1734	9.59
1735	7.294
1736	8.451
1737	9.13
1738	9.13
1739	9.389
1740	7.215
1741	6.413
1742	5.374
1743	6.303
1744	8.513
1745	5.295
1746	6.54
1747	3.908
1748	3.908
1749	6.203
1750	6.203
1751	8.855
1752	7.376
1753	7.274
1754	11.65
1755	11.65
1756	10.81
1757	8.399
1758	10.75
1759	8.233
1760	8.261
1761	11.51
1762	11.51
1763	11.51
1764	7.378
1765	9.379
1766	9.379
1767	9.379
1768	9.379
1769	10.67
1770	5.91
1771	7.885
1772	5.567
1773	8.38
1774	11.01
1775	11.01
1776	9.65
1777	9.65
1778	10.6
1779	10.6
1780	10.6
1781	10.5
1782	10.5
1783	10.65
1784	10.65
1785	10.65
1786	8.405
1787	6.929
1788	5.524
1789	5.524
1790	7.691
1791	6.806
1792	7.062
1793	9.447
1794	10.16
1795	10.16
1796	8.241
1797	7.485
1798	6.669
1799	7.744
1800	7.1
1801	8.782
1802	8.782
1803	8.782
1804	12.2
1805	12.79
1806	12.79
1807	12.79
1808	12.79
1809	12.79
1810	12.79
1811	10.54
1812	9.19
1813	9.593
1814	7.02
1815	7.02
1816	6.264
1817	7.059
1818	9.446
1819	8.824
1820	8.824
1821	6.999
1822	8.365
1823	8.365
1824	8.58
1825	5.257
1826	5.257
1827	5.487
1828	6.241
1829	6.6
1830	9.827
1831	6.581
1832	5.855
1833	7.326
1834	8.796
1835	6.3
1836	7.122
1837	6.945
1838	5.191
1839	8.827
1840	8.315
1841	9.626
1842	9.626
1843	9.626
1844	9.76
1845	9.76
1846	9.926
1847	9.589
1848	8.9
1849	9.447
1850	7.669
1851	7.059
1852	7.059
1853	6.103
1854	6.08
1855	7.116
1856	8.671
1857	9.945
1858	8.448
1859	11.01
1860	11.01
1861	12.97
1862	12.97
1863	12.97
1864	12.97
1865	12.47
1866	12.47
1867	8.615
1868	9.166
1869	7.974
1870	10.09
1871	7.894
1872	8.809
1873	7.62
1874	11.02
1875	11.02
1876	11.02
1877	8.96
1878	8.96
1879	9.536
1880	7.28
1881	8.104
1882	8.104
1883	8.714
1884	8.058
1885	5.534
1886	6.335
1887	6.706
1888	7.989
1889	7.285
1890	6.976
1891	6.175
1892	7.816
1893	5.479
1894	6.448
1895	8.604
1896	8.29
1897	8.29
1898	6.923
1899	6.787
1900	6.787
1901	8.002
1902	9.451
1903	9.451
1904	9.459
1905	9.089
1906	10.72
1907	10.72
1908	7.257
1909	8.711
1910	7.397
1911	7.15
1912	7.832
1913	14.03
1914	7.312
1915	10.9
1916	11.07
1917	11.07
1918	9.63
1919	9.63
1920	8.995
1921	10.65
1922	8.213
1923	7.418
1924	8.131
1925	7.868
1926	5.285
1927	5.172
1928	5.134
1929	5.134
1930	5.134
1931	7.573
1932	8.45
1933	6.594
1934	7.088
1935	11.01
1936	11.01
1937	11.01
1938	11.86
1939	12.56
1940	6.944
1941	4.385
1942	4.021
1943	4.021
1944	7.046
1945	6.517
1946	8.008
1947	7.448
1948	8.035
1949	6.5
1950	5.968
1951	5.943
1952	7.458
1953	6.458
1954	7.919
1955	7.692
1956	10.1
1957	6.56
1958	7.742
1959	9.044
1960	6.354
1961	9.292
1962	9.292
1963	9.292
1964	10.2
1965	10.2
1966	10.2
1967	12.16
1968	12.16
1969	12.16
1970	12.16
1971	9.643
1972	10.47
1973	10.81
1974	10.41
1975	10.41
1976	10.41
1977	10.41
1978	10.41
1979	7.847
1980	8.548
1981	8.439
1982	6.045
1983	4.608
1984	5.641
1985	4.804
1986	4.893
1987	3.83
1988	6.612
1989	9.141
1990	12.12
1991	10.67
1992	10.67
1993	7.288
1994	7.288
1995	8.392
1996	8.392
1997	7.854
1998	7.982
1999	11.63
2000	11.63
2001	8.248
2002	8.248
2003	9.68
2004	11.6
2005	11.6
2006	11.6
2007	10.01
2008	10.01
2009	6.741
2010	7.801
2011	9.058
2012	8.05
2013	8.262
2014	8.327
2015	6.798
2016	6.798
2017	6.229
2018	7.396
2019	6.391
2020	6.062
2021	4.605
2022	5.89
2023	6.792
2024	11.01
2025	11.01
2026	9.666
2027	9.666
2028	9.666
2029	7.004
2030	5.143
2031	6.89
2032	6.598
2033	11.64
2034	7.146
2035	7.606
2036	8.589
2037	4.998
2038	7.358
2039	10.61
2040	10.61
2041	10.76
2042	7.477
2043	7.477
2044	6.205
2045	7.182
2046	7.857
2047	12.65
2048	7.92
2049	7.92
2050	7.255
2051	5.679
2052	6.207
2053	7.964
2054	8.896
2055	8.095
2056	8.095
2057	6.721
2058	7.642
2059	4.913
2060	7.204
2061	8.68
2062	8.68
2063	6.441
2064	4.883
2065	4.883
2066	5.551
2067	7.612
2068	7.876
2069	8.951
2070	9.055
2071	8.052
2072	11.97
2073	9.31
2074	6.642
2075	6.642
2076	9.782
2077	9.782
2078	9.782
2079	9.782
2080	9.782
2081	8.786
2082	9.64
2083	9.64
2084	9.64
2085	9.64
2086	7.613
2087	5.203
2088	5.203
2089	6.58
2090	10.05
2091	5.883
2092	6.158
2093	8.158
2094	8.158
2095	11.04
2096	7.167
2097	7.167
2098	5.586
2099	8.279
2100	9.311
2101	8.653
2102	8.653
2103	12.37
2104	12.37
2105	12.37
2106	10.8
2107	10.8
2108	10.8
2109	10.8
2110	10.8
2111	9.341
2112	7.518
2113	5.175
2114	8.826
2115	8.431
2116	8.431
2117	6.008
2118	5.701
2119	5.759
2120	5.759
2121	7.24
2122	7.973
2123	7.973
2124	7.897
2125	8.283
2126	10.47
2127	10.47
2128	10.47
2129	10.47
2130	7.984
2131	11.39
2132	9.672
2133	7.761
2134	7.761
2135	9.956
2136	9.32
2137	9.32
2138	5.874
2139	7.684
2140	6.601
2141	8.396
2142	7.924
2143	5.597
2144	5.24
2145	5.501
2146	5.501
2147	7.15
2148	5.965
2149	8.363
2150	7.38
2151	12.78
2152	11.64
2153	11.64
2154	11.64
2155	11.64
2156	11.64
2157	11.64
2158	11.64
2159	11.41
2160	11.41
2161	13.0
2162	13.0
2163	10.23
2164	9.634
2165	9.292
2166	9.292
2167	9.292
2168	9.292
2169	9.292
2170	10.48
2171	8.437
2172	8.437
2173	8.437
2174	8.437
2175	7.123
2176	9.133
2177	8.042
2178	11.25
2179	11.25
2180	11.25
2181	8.25
2182	7.885
2183	11.02
2184	8.182
2185	8.182
2186	6.684
2187	11.24
2188	11.37
2189	11.37
2190	11.37
2191	11.35
2192	10.42
2193	10.42
2194	10.42
2195	10.42
2196	10.42
2197	8.545
2198	5.929
2199	7.259
2200	10.93
2201	10.08
2202	8.842
2203	8.872
2204	7.923
2205	6.631
2206	5.855
2207	7.571
2208	7.566
2209	6.352
2210	9.893
2211	12.73
2212	8.0
2213	5.478
2214	7.66
2215	6.756
2216	9.397
2217	8.996
2218	6.537
2219	7.757
2220	6.597
2221	6.975
2222	5.221
2223	5.221
2224	6.241
2225	7.279
2226	12.27
2227	10.08
2228	7.917
2229	7.618
2230	8.653
2231	10.44
2232	10.44
2233	9.539
2234	6.708
2235	10.02
2236	14.39
2237	14.39
2238	14.39
2239	14.39
2240	14.39
2241	11.66
2242	11.66
2243	11.66
2244	11.66
2245	11.66
2246	11.66
2247	6.725
2248	4.874
2249	4.874
2250	5.584
2251	3.891
2252	3.891
2253	4.664
2254	4.524
2255	4.15
2256	4.15
2257	4.814
2258	6.233
2259	5.482
2260	5.549
2261	5.724
2262	7.147
2263	6.984
2264	8.614
2265	6.847
2266	5.294
2267	5.294
2268	5.613
2269	9.577
2270	6.833
2271	7.965
2272	5.785
2273	8.763
2274	7.053
2275	7.812
2276	6.142
2277	8.116
2278	5.973
2279	5.973
2280	8.93
2281	4.499
2282	4.993
2283	5.866
2284	8.762
2285	12.03
2286	9.494
2287	9.494
2288	10.75
2289	8.776
2290	5.408
2291	11.81
2292	11.81
2293	11.81
2294	11.81
2295	11.81
2296	11.81
2297	11.81
2298	11.81
2299	11.81
2300	11.81
2301	13.38
2302	13.38
2303	13.38
2304	13.38
2305	9.895
2306	8.617
2307	9.282
2308	9.282
2309	7.351
2310	10.43
2311	9.693
2312	8.145
2313	6.262
2314	7.716
2315	10.02
2316	10.02
