1634	1.565
1635	1.565
1636	1.565
1637	0.6411
1638	0.6411
1639	1.197
1640	1.197
1641	0.2375
1642	0.2375
1643	1.322
1644	0.9114
1645	0.8804
1646	1.004
1647	0.8906
1648	1.69
1649	1.69
1650	1.69
1651	1.73
1652	1.73
1653	1.73
1654	1.73
1655	1.267
1656	1.146
1657	1.146
1658	0.4735
1659	0.4735
1660	0.5118
1661	0.3814
1662	1.022
1663	1.022
1664	1.022
1665	0.7639
1666	0.8348
1667	0.8348
1668	1.146
1669	0.9993
1670	0.401
1671	0.9808
1672	0.9808
1673	1.338
1674	1.338
1675	1.338
1676	1.338
1677	1.338
1678	1.338
1679	1.338
1680	1.63
1681	1.864
1682	1.864
1683	1.864
1684	0.2694
1685	0.8489
1686	0.9982
1687	0.4406
1688	0.8404
1689	0.8498
1690	0.8498
1691	1.122
1692	0.6703
1693	0.6703
1694	0.367
1695	0.3626
1696	0.3626
1697	1.169
1698	1.169
1699	0.6054
1700	1.096
1701	0.7511
1702	0.2976
1703	0.4358
1704	1.078
1705	1.217
1706	1.411
1707	1.674
1708	1.674
1709	1.674
1710	1.26
1711	1.339
1712	0.8658
1713	0.5261
1714	0.5579
1715	0.5579
1716	-0.3077
1717	0.8208
1718	0.4667
1719	0.5912
1720	2.105
1721	1.17
1722	1.216
1723	1.216
1724	1.216
1725	1.365
1726	1.479
1727	1.479
1728	1.479
1729	1.479
1730	1.379
1731	1.08
1732	0.6278
1733	0.7289
1734	0.6252
1735	1.79
1736	1.79
1737	1.79
1738	1.79
1739	1.01
1740	1.478
1741	0.5055
1742	0.4264
1743	0.9146
1744	0.6333
1745	1.365
1746	0.7835
1747	1.215
1748	0.2639
1749	0.7876
1750	0.9266
1751	1.286
1752	1.286
1753	1.363
1754	0.5474
1755	0.4669
1756	1.145
1757	0.216
1758	0.8623
1759	1.091
1760	0.9332
1761	1.372
1762	1.372
1763	0.9767
1764	1.613
1765	1.613
1766	0.6805
1767	0.9968
1768	0.9968
1769	2.014
1770	2.014
1771	0.4349
1772	0.9387
1773	1.03
1774	1.03
1775	0.4553
1776	0.8511
1777	1.544
1778	1.544
1779	1.314
1780	1.314
1781	1.376
1782	1.126
1783	0.5414
1784	1.415
1785	0.4915
1786	0.2073
1787	0.2073
1788	-0.04473
1789	0.6504
1790	0.7287
1791	0.8438
1792	1.267
1793	1.278
1794	1.278
1795	1.278
1796	1.044
1797	0.3315
1798	0.578
1799	1.229
1800	1.235
1801	0.8356
1802	0.5254
1803	0.7505
1804	0.9448
1805	0.6774
1806	0.7288
1807	0.7361
1808	0.2479
1809	0.2479
1810	0.02223
1811	0.7517
1812	1.431
1813	0.7487
1814	0.5896
1815	0.9627
1816	1.248
1817	0.09737
1818	0.4449
1819	0.4449
1820	1.879
1821	1.764
1822	1.796
1823	1.796
1824	1.796
1825	1.796
1826	1.147
1827	1.147
1828	1.147
1829	0.7775
1830	0.7184
1831	0.5049
1832	1.368
1833	0.892
1834	2.031
1835	1.669
1836	1.669
1837	1.669
1838	1.669
1839	1.669
1840	1.669
1841	1.408
1842	1.195
1843	1.516
1844	1.543
1845	1.543
1846	1.039
1847	1.039
1848	0.8605
1849	0.9028
1850	1.455
1851	0.8642
1852	0.5508
1853	0.1157
1854	1.044
1855	0.8634
1856	0.9795
1857	0.478
1858	0.3143
1859	0.3143
1860	0.3807
1861	0.1517
1862	0.1517
1863	1.036
1864	0.1845
1865	0.5177
1866	0.8542
1867	1.53
1868	0.8904
1869	0.03789
1870	1.747
1871	1.075
1872	0.7454
1873	0.3732
1874	0.3732
1875	0.5843
1876	0.5843
1877	1.108
1878	1.108
1879	0.8528
1880	0.8528
1881	0.984
1882	0.984
1883	0.984
1884	0.5263
1885	1.496
1886	0.6182
1887	0.3188
1888	0.04573
1889	0.04573
1890	0.8585
1891	1.623
1892	1.23
1893	1.105
1894	1.105
1895	1.105
1896	1.217
1897	0.7909
1898	0.5356
1899	0.5356
1900	0.5356
1901	0.4778
1902	1.342
1903	1.342
1904	1.342
1905	1.342
1906	0.9397
1907	-0.0664
1908	0.516
1909	0.3436
1910	0.3436
1911	1.344
1912	1.344
1913	1.026
1914	1.594
1915	1.594
1916	1.594
1917	1.594
1918	0.6563
1919	1.083
1920	0.4765
1921	0.4865
1922	0.8413
1923	0.4823
1924	0.4823
1925	1.014
1926	0.7543
1927	1.248
1928	1.248
1929	1.248
1930	1.248
1931	1.565
1932	1.11
1933	0.8018
1934	0.8778
1935	0.8778
1936	0.6691
1937	1.081
1938	0.3025
1939	0.7802
1940	0.7802
1941	0.7194
1942	1.575
1943	0.8321
1944	0.9536
1945	1.19
1946	1.19
1947	0.87
1948	0.5521
1949	0.5521
1950	0.9066
1951	0.6784
1952	0.6784
1953	0.7881
1954	1.027
1955	0.547
1956	0.452
1957	1.109
1958	1.352
1959	1.171
1960	0.5549
1961	0.5444
1962	0.5444
1963	1.093
1964	0.6482
1965	0.9568
1966	0.8628
1967	0.3514
1968	0.7106
1969	0.7106
1970	0.5617
1971	0.5585
1972	0.5585
1973	0.4406
1974	-0.04289
1975	0.3957
1976	0.9099
1977	0.428
1978	1.231
1979	0.7582
1980	0.9767
1981	0.9225
1982	2.101
1983	2.101
1984	1.245
1985	1.245
1986	1.245
1987	1.742
1988	0.3594
1989	0.9952
1990	0.9952
1991	0.6552
1992	0.6552
1993	0.6552
1994	0.6552
1995	0.6552
1996	0.6552
1997	0.6552
1998	0.6552
1999	0.6552
2000	0.6552
2001	1.747
2002	1.747
2003	1.747
2004	0.7137
2005	0.7137
2006	0.7137
2007	0.7137
2008	0.7137
2009	0.7137
2010	0.4685
2011	0.7191
2012	0.7191
2013	0.8452
2014	0.03383
2015	1.179
2016	0.2519
2017	0.5585
2018	1.395
2019	1.395
2020	1.395
2021	1.606
2022	1.8
2023	1.8
2024	1.8
2025	0.666
2026	0.666
2027	1.559
2028	0.8483
2029	0.8483
2030	1.476
2031	1.646
2032	1.646
2033	1.646
2034	0.5037
2035	0.964
2036	0.6756
2037	0.8045
2038	0.5158
2039	0.2623
2040	0.6052
2041	0.4177
2042	0.7692
2043	0.4431
2044	1.172
2045	1.107
2046	1.264
2047	1.052
2048	1.052
2049	1.052
2050	1.052
2051	1.408
2052	1.043
2053	0.8999
2054	0.8999
2055	0.8999
2056	0.8999
2057	0.9541
2058	1.063
2059	1.051
2060	1.403
2061	0.3095
2062	0.3095
2063	0.3095
2064	0.3095
2065	0.3095
2066	0.3095
2067	0.2038
2068	0.1744
2069	0.1744
2070	0.3443
2071	0.8119
2072	0.8502
2073	0.6006
2074	0.6782
2075	0.3389
2076	0.7716
2077	0.8854
2078	1.153
2079	0.9478
2080	0.9478
2081	0.5386
2082	0.5386
2083	1.13
2084	1.256
2085	0.4151
2086	0.6649
2087	0.3818
2088	0.7889
2089	0.4748
2090	0.3041
2091	0.5605
2092	0.5605
2093	1.439
2094	0.7527
2095	0.7554
2096	1.335
2097	1.431
2098	1.431
2099	0.8854
2100	0.8004
2101	1.217
2102	1.217
2103	1.217
2104	1.34
2105	1.34
2106	0.5505
2107	1.376
2108	1.376
2109	1.484
2110	1.484
2111	1.453
2112	0.398
2113	1.298
2114	0.5098
2115	0.905
2116	0.905
2117	-0.06312
2118	-0.06312
2119	0.653
2120	0.7596
2121	0.8555
2122	0.8555
2123	0.8555
2124	1.428
2125	1.428
2126	0.6555
2127	0.9795
2128	1.859
2129	1.859
2130	1.859
2131	0.9215
2132	0.7087
2133	0.5467
2134	0.3242
2135	1.015
2136	0.486
2137	1.274
2138	1.274
2139	0.8595
2140	1.113
2141	1.219
2142	1.474
2143	1.257
2144	0.7978
2145	1.255
2146	1.278
2147	1.278
2148	1.648
2149	1.648
2150	1.648
2151	1.035
2152	1.035
2153	1.162
2154	0.8223
2155	1.005
2156	0.5614
2157	0.6274
2158	0.7399
2159	0.7399
2160	0.8869
2161	1.326
2162	1.326
2163	1.326
2164	1.214
2165	0.6953
2166	1.199
2167	0.7526
2168	0.617
2169	0.7919
2170	0.6437
2171	0.8051
2172	0.4483
2173	1.601
2174	1.021
2175	1.021
2176	1.021
2177	1.021
2178	1.021
2179	0.5839
2180	0.8173
2181	0.4176
2182	1.293
2183	0.06875
2184	0.06875
2185	0.06875
2186	0.4935
2187	0.6411
2188	-0.07367
2189	-0.07367
2190	0.08113
2191	0.3987
2192	1.467
2193	0.7794
2194	1.178
2195	1.178
2196	1.178
2197	1.178
2198	0.9668
2199	0.9066
2200	0.4716
2201	0.9922
2202	0.9922
2203	0.6818
2204	0.3982
2205	0.4771
2206	0.4653
2207	1.019
2208	1.387
2209	1.387
2210	1.387
2211	1.453
2212	1.501
2213	1.501
2214	1.501
2215	0.2621
2216	0.3939
2217	0.9148
2218	1.079
2219	0.4741
2220	0.9811
2221	0.6939
2222	0.7498
2223	0.8365
2224	1.529
2225	0.9452
2226	0.9452
2227	0.7344
2228	0.7344
2229	0.6305
2230	0.6305
2231	1.294
2232	1.608
2233	1.448
2234	1.448
2235	1.448
2236	0.9386
2237	0.6893
2238	0.6829
2239	0.6829
2240	0.6829
2241	1.316
2242	1.316
2243	0.8371
2244	0.3698
2245	0.3698
2246	1.669
2247	0.9174
2248	1.215
2249	1.215
2250	0.8513
2251	0.7066
2252	0.8805
2253	0.8805
2254	0.6454
2255	0.2086
2256	0.6052
2257	0.7051
2258	0.5147
2259	0.5147
2260	0.8599
2261	0.9135
2262	1.535
2263	1.535
2264	0.8606
2265	1.258
2266	1.258
2267	0.6484
2268	1.224
2269	1.224
2270	0.8093
2271	0.5941
2272	0.5941
2273	0.4731
2274	0.4731
2275	0.8559
2276	0.8559
2277	1.105
2278	1.105
2279	0.4564
2280	1.21
2281	0.8071
2282	0.6821
2283	1.039
2284	1.306
2285	0.4016
2286	0.284
2287	0.5065
2288	1.394
2289	1.394
2290	1.018
2291	1.12
2292	0.7121
2293	1.517
2294	1.517
2295	0.8094
2296	0.9582
2297	1.165
2298	1.165
2299	1.417
2300	0.641
2301	0.6241
2302	1.156
2303	0.8949
2304	0.8949
2305	0.8949
2306	1.205
2307	1.267
2308	0.9343
2309	1.413
2310	1.918
2311	1.373
2312	1.46
2313	1.46
2314	0.8792
2315	0.3302
2316	0.5409
2317	0.5409
2318	0.7908
2319	0.3117
2320	0.8566
2321	0.9546
2322	1.086
2323	0.435
2324	1.342
2325	0.4171
2326	1.036
2327	0.5681
2328	0.874
2329	1.182
2330	1.316
2331	1.25
2332	1.141
2333	1.141
2334	0.9199
2335	0.5481
2336	1.308
2337	0.8476
2338	0.9037
2339	1.711
2340	1.332
2341	1.7
2342	1.099
2343	0.5188
2344	0.9058
2345	0.6398
2346	0.8065
2347	0.9103
2348	1.688
2349	1.01
2350	1.335
2351	1.09
2352	0.6675
2353	0.6675
2354	0.6675
2355	0.8097
2356	1.285
2357	1.371
2358	1.371
2359	1.371
2360	1.371
2361	0.8588
2362	0.2089
2363	1.091
2364	0.7239
2365	0.7239
2366	0.06402
2367	0.3735
2368	0.8253
2369	1.535
2370	1.535
2371	1.306
2372	1.306
2373	1.17
2374	0.9816
2375	0.9816
2376	0.9816
2377	1.52
2378	0.7567
2379	1.104
2380	0.404
2381	1.416
2382	1.416
2383	1.416
2384	1.416
2385	1.416
2386	1.416
2387	1.416
2388	1.416
2389	1.416
2390	0.5906
2391	0.757
2392	0.4016
2393	0.2732
2394	1.103
2395	0.7942
2396	0.8347
2397	0.3513
2398	1.067
2399	1.623
2400	0.3926
2401	1.13
2402	1.477
2403	1.477
2404	1.459
2405	0.4008
2406	0.8456
2407	1.467
2408	1.467
2409	0.871
2410	0.871
2411	1.32
2412	1.159
2413	1.159
2414	1.235
2415	1.235
2416	1.235
2417	1.235
2418	1.237
2419	1.237
2420	0.548
2421	1.423
2422	0.6774
2423	0.3419
2424	0.3419
2425	0.2951
2426	0.9799
2427	1.334
2428	0.8035
2429	0.2459
2430	0.08388
2431	0.2483
2432	0.2483
2433	0.2412
2434	1.058
2435	1.058
2436	1.058
2437	1.058
2438	1.058
2439	1.058
2440	0.7928
2441	0.6183
2442	0.4949
2443	1.607
2444	1.607
2445	0.9944
2446	0.6377
2447	0.5183
2448	0.3085
2449	1.307
2450	0.8922
2451	0.787
2452	0.4474
2453	0.1082
2454	0.7767
2455	1.665
2456	0.775
2457	0.775
2458	0.9415
2459	0.8367
2460	0.4642
2461	0.8191
2462	0.9103
2463	1.207
2464	0.7564
2465	0.6423
2466	1.038
2467	1.038
2468	1.457
2469	0.757
2470	0.6995
2471	0.5832
2472	0.6931
2473	1.203
2474	0.8764
2475	1.082
2476	1.207
2477	1.208
2478	1.169
2479	1.169
2480	0.7958
2481	2.013
2482	2.013
2483	2.013
2484	2.013
2485	2.013
2486	2.013
2487	2.013
2488	2.013
2489	2.013
2490	0.8611
2491	0.7147
2492	1.114
2493	0.5308
2494	0.5308
2495	0.5308
2496	0.5308
2497	0.8818
2498	0.4434
2499	0.4434
2500	0.8424
1251	6.84
1252	7.931
1253	6.526
1254	7.196
1255	9.216
1256	8.456
1257	9.68
1258	8.979
1259	11.22
1260	11.22
1261	10.33
1262	9.658
1263	6.062
1264	7.509
1265	7.753
1266	9.83
1267	9.878
1268	9.878
1269	9.878
1270	9.878
1271	15.65
1272	15.65
1273	15.65
1274	15.65
1275	15.65
1276	15.65
1277	15.65
1278	15.65
1279	15.65
1280	15.65
1281	12.61
1282	12.61
1283	9.508
1284	9.508
1285	9.508
1286	7.343
1287	7.147
1288	7.147
1289	9.363
1290	9.363
1291	9.812
1292	9.044
1293	9.044
1294	9.044
1295	9.044
1296	8.416
1297	6.756
1298	10.48
1299	9.125
1300	8.303
1301	7.979
1302	7.719
1303	6.833
1304	6.211
1305	6.211
1306	9.501
1307	8.585
1308	8.585
1309	8.585
1310	5.588
1311	12.09
1312	12.09
1313	12.09
1314	12.09
1315	12.09
1316	12.09
1317	12.09
1318	11.04
1319	10.17
1320	7.476
1321	13.38
1322	13.38
1323	13.38
1324	13.38
1325	13.38
1326	13.38
1327	13.38
1328	7.344
1329	6.738
1330	8.272
1331	9.268
1332	10.3
1333	10.3
1334	10.3
1335	10.3
1336	10.3
1337	10.3
1338	10.3
1339	10.3
1340	6.864
1341	7.827
1342	7.201
1343	7.619
1344	6.948
1345	9.383
1346	9.383
1347	9.383
1348	8.906
1349	8.906
1350	8.906
1351	8.987
1352	7.937
1353	7.937
1354	6.928
1355	6.694
1356	9.272
1357	9.272
1358	5.893
1359	7.178
1360	7.043
1361	6.289
1362	6.711
1363	5.918
1364	5.802
1365	9.08
1366	10.87
1367	10.87
1368	10.87
1369	10.87
1370	9.186
1371	6.384
1372	8.303
1373	6.554
1374	7.392
1375	8.898
1376	8.372
1377	10.06
1378	9.118
1379	9.637
1380	8.808
1381	7.025
1382	10.03
1383	6.614
1384	6.614
1385	7.627
1386	5.026
1387	5.945
1388	5.945
1389	5.945
1390	5.593
1391	9.228
1392	9.228
1393	10.51
1394	10.51
1395	10.51
1396	8.395
1397	9.535
1398	8.55
1399	8.66
1400	5.99
1401	5.293
1402	7.331
1403	9.824
1404	12.11
1405	12.11
1406	12.11
1407	12.11
1408	12.11
1409	12.11
1410	12.11
1411	13.33
1412	13.33
1413	13.33
1414	10.24
1415	10.24
1416	7.538
1417	8.996
1418	9.642
1419	6.196
1420	6.519
1421	9.711
1422	9.711
1423	9.711
1424	6.547
1425	6.697
1426	6.795
1427	8.798
1428	9.003
1429	9.557
1430	9.557
1431	9.992
1432	9.992
1433	10.11
1434	10.11
1435	10.11
1436	7.591
1437	7.387
1438	11.04
1439	11.04
1440	10.25
1441	7.106
1442	5.328
1443	5.328
1444	5.328
1445	6.478
1446	4.833
1447	4.538
1448	3.687
1449	5.885
1450	9.578
1451	7.077
1452	11.33
1453	13.86
1454	13.86
1455	13.86
1456	13.86
1457	13.86
1458	13.86
1459	13.86
1460	13.86
1461	14.06
1462	14.06
1463	14.06
1464	14.06
1465	14.06
1466	14.06
1467	10.13
1468	8.632
1469	10.85
1470	10.85
1471	10.39
1472	7.48
1473	6.95
1474	5.708
1475	11.32
1476	7.693
1477	7.531
1478	7.531
1479	8.963
1480	8.963
1481	11.54
1482	11.54
1483	11.54
1484	11.54
1485	11.54
1486	11.54
1487	7.041
1488	9.11
1489	9.11
1490	7.618
1491	11.61
1492	7.61
1493	10.41
1494	10.41
1495	8.374
1496	10.31
1497	8.755
1498	6.025
1499	8.126
1500	8.59
1501	11.08
1502	8.396
1503	9.629
1504	9.629
1505	9.629
1506	9.629
1507	6.943
1508	10.03
1509	10.03
1510	10.03
1511	7.437
1512	11.57
1513	10.39
1514	8.641
1515	7.939
1516	14.4
1517	14.4
1518	14.4
1519	14.4
1520	14.4
1521	12.52
1522	8.909
1523	12.36
1524	12.36
1525	12.36
1526	12.36
1527	6.938
1528	6.938
1529	6.938
1530	8.874
1531	10.91
1532	8.929
1533	8.174
1534	8.174
1535	5.695
1536	6.749
1537	7.66
1538	8.834
1539	8.834
1540	8.202
1541	7.832
1542	14.63
1543	14.63
1544	14.63
1545	7.993
1546	10.52
1547	10.52
1548	10.52
1549	9.32
1550	9.32
1551	11.35
1552	11.35
1553	11.35
1554	11.35
1555	11.35
1556	11.35
1557	11.35
1558	11.35
1559	8.843
1560	9.948
1561	10.83
1562	7.434
1563	8.784
1564	8.784
1565	7.124
1566	7.002
1567	10.52
1568	10.52
1569	10.55
1570	10.55
1571	13.13
1572	13.13
1573	13.13
1574	13.13
1575	13.13
1576	8.797
1577	10.08
1578	6.426
1579	4.537
1580	4.537
1581	6.152
1582	7.78
1583	8.411
1584	10.1
1585	8.482
1586	8.588
1587	7.295
1588	5.835
1589	4.111
1590	4.111
1591	6.938
1592	6.938
1593	6.938
1594	5.648
1595	6.62
1596	7.037
1597	10.6
1598	9.166
1599	9.166
1600	8.098
1601	8.098
1602	6.778
1603	8.126
1604	7.753
1605	5.83
1606	5.625
1607	5.477
1608	7.915
1609	7.915
1610	8.61
1611	8.078
1612	9.336
1613	7.295
1614	9.987
1615	10.09
1616	9.753
1617	9.753
1618	9.753
1619	7.218
1620	7.978
1621	9.552
1622	9.552
1623	9.552
1624	9.552
1625	9.552
1626	9.552
1627	8.458
1628	10.9
1629	10.9
1630	11.89
1631	7.819
1632	7.819
1633	8.76
1634	10.39
1635	10.39
1636	10.39
1637	8.431
1638	8.431
1639	9.215
1640	9.215
1641	8.663
1642	8.663
1643	7.972
1644	9.171
1645	7.054
1646	7.366
1647	8.381
1648	14.16
1649	14.16
1650	14.16
1651	11.44
1652	11.44
1653	11.44
1654	11.44
1655	8.255
1656	11.86
1657	11.86
1658	8.523
1659	8.523
1660	8.47
1661	5.9
1662	9.073
1663	9.073
1664	9.073
1665	8.198
1666	9.163
1667	9.163
1668	7.484
1669	7.612
1670	6.92
1671	9.446
1672	9.446
1673	11.57
1674	11.57
1675	11.57
1676	11.57
1677	11.57
1678	11.57
1679	11.57
1680	11.47
1681	10.69
1682	10.69
1683	10.69
1684	7.587
1685	9.592
1686	8.312
1687	6.155
1688	7.553
1689	7.256
1690	7.256
1691	8.672
1692	7.81
1693	7.81
1694	5.886
1695	8.609
1696	8.609
1697	10.06
1698	10.06
1699	7.631
1700	7.283
1701	5.854
1702	5.617
1703	6.277
1704	8.03
1705	7.872
1706	10.47
1707	12.27
1708	12.27
1709	12.27
1710	12.42
1711	10.21
1712	5.862
1713	6.137
1714	6.413
1715	6.413
1716	5.856
1717	5.249
1718	6.826
1719	8.201
1720	11.32
1721	8.787
1722	11.94
1723	11.94
1724	11.94
1725	9.51
1726	9.549
1727	9.549
1728	9.549
1729	9.549
1730	7.079
1731	7.313
1732	6.146
1733	7.878
1734	6.526
1735	11.01
1736	11.01
1737	11.01
1738	11.01
1739	7.391
1740	8.53
1741	6.287
1742	6.297
1743	9.958
1744	6.069
1745	9.003
1746	5.773
1747	6.195
1748	5.089
1749	5.843
1750	6.08
1751	7.933
1752	7.933
1753	10.19
1754	7.592
1755	6.331
1756	8.96
1757	6.16
1758	8.804
1759	7.168
1760	9.457
1761	9.13
1762	9.13
1763	9.394
1764	7.778
1765	7.778
1766	7.903
1767	7.686
1768	7.686
1769	11.05
1770	11.05
1771	6.037
1772	7.285
1773	10.02
1774	10.02
1775	7.644
1776	7.431
1777	8.965
1778	8.965
1779	8.826
1780	8.826
1781	6.965
1782	7.498
1783	5.503
1784	7.652
1785	6.672
1786	4.794
1787	4.794
1788	6.811
1789	5.583
1790	8.604
1791	8.031
1792	8.409
1793	9.27
1794	9.27
1795	9.27
1796	7.427
1797	7.056
1798	8.11
1799	7.361
1800	7.983
1801	9.604
1802	8.741
1803	9.5
1804	8.488
1805	6.809
1806	6.616
1807	6.236
1808	6.577
1809	6.577
1810	6.336
1811	7.949
1812	6.509
1813	7.288
1814	5.194
1815	6.864
1816	9.261
1817	6.603
1818	9.599
1819	9.599
1820	13.36
1821	8.347
1822	12.2
1823	12.2
1824	12.2
1825	12.2
1826	9.866
1827	9.866
1828	9.866
1829	10.35
1830	7.523
1831	6.904
1832	9.035
1833	9.815
1834	14.81
1835	12.49
1836	12.49
1837	12.49
1838	12.49
1839	12.49
1840	12.49
1841	7.265
1842	11.22
1843	10.43
1844	10.87
1845	10.87
1846	7.867
1847	7.867
1848	5.286
1849	6.654
1850	10.18
1851	8.683
1852	7.258
1853	4.806
1854	6.567
1855	8.923
1856	8.412
1857	5.562
1858	8.067
1859	8.067
1860	5.276
1861	5.885
1862	5.885
1863	9.472
1864	7.016
1865	6.601
1866	6.972
1867	9.054
1868	9.248
1869	8.498
1870	9.802
1871	7.802
1872	5.72
1873	4.843
1874	4.843
1875	6.026
1876	6.026
1877	8.121
1878	8.121
1879	8.227
1880	8.227
1881	8.128
1882	8.128
1883	8.128
1884	8.246
1885	10.52
1886	8.466
1887	6.564
1888	4.674
1889	4.674
1890	9.485
1891	8.351
1892	9.517
1893	8.646
1894	8.646
1895	8.646
1896	9.162
1897	8.728
1898	5.118
1899	5.118
1900	5.118
1901	7.918
1902	10.77
1903	10.77
1904	10.77
1905	10.77
1906	6.197
1907	6.883
1908	5.901
1909	9.052
1910	9.052
1911	9.755
1912	9.755
1913	7.907
1914	9.225
1915	9.225
1916	9.225
1917	9.225
1918	8.519
1919	5.928
1920	5.342
1921	6.17
1922	6.928
1923	7.829
1924	7.829
1925	8.531
1926	5.12
1927	8.796
1928	8.796
1929	8.796
1930	8.796
1931	9.638
1932	8.096
1933	6.311
1934	6.947
1935	6.947
1936	6.63
1937	9.09
1938	8.142
1939	7.451
1940	7.451
1941	7.351
1942	9.499
1943	6.537
1944	7.403
1945	9.5
1946	9.5
1947	6.382
1948	5.67
1949	5.67
1950	5.694
1951	9.398
1952	9.398
1953	7.82
1954	9.508
1955	7.489
1956	4.954
1957	8.452
1958	9.598
1959	7.743
1960	6.42
1961	5.283
1962	5.283
1963	7.042
1964	8.326
1965	6.947
1966	7.734
1967	4.816
1968	5.75
1969	5.75
1970	7.964
1971	7.782
1972	7.782
1973	5.594
1974	5.92
1975	5.568
1976	6.939
1977	6.567
1978	10.36
1979	6.058
1980	8.011
1981	8.52
1982	14.6
1983	14.6
1984	8.98
1985	8.98
1986	8.98
1987	11.65
1988	6.108
1989	9.669
1990	9.669
1991	13.69
1992	13.69
1993	13.69
1994	13.69
1995	13.69
1996	13.69
1997	13.69
1998	13.69
1999	13.69
2000	13.69
2001	10.32
2002	10.32
2003	10.32
2004	12.03
2005	12.03
2006	12.03
2007	12.03
2008	12.03
2009	12.03
2010	6.579
2011	8.525
2012	8.525
2013	7.937
2014	6.066
2015	7.562
2016	4.988
2017	6.147
2018	10.78
2019	10.78
2020	10.78
2021	9.951
2022	11.13
2023	11.13
2024	11.13
2025	6.927
2026	6.927
2027	10.19
2028	8.74
2029	8.74
2030	12.43
2031	9.057
2032	9.057
2033	9.057
2034	7.432
2035	7.768
2036	7.716
2037	6.4
2038	4.956
2039	4.645
2040	6.219
2041	6.718
2042	9.544
2043	7.067
2044	6.112
2045	6.865
2046	8.52
2047	12.06
2048	12.06
2049	12.06
2050	12.06
2051	8.878
2052	10.4
2053	10.7
2054	10.7
2055	10.7
2056	10.7
2057	7.265
2058	8.329
2059	8.276
2060	10.45
2061	9.272
2062	9.272
2063	9.272
2064	9.272
2065	9.272
2066	9.272
2067	6.197
2068	7.752
2069	7.752
2070	6.641
2071	8.835
2072	7.755
2073	5.03
2074	6.45
2075	4.98
2076	6.915
2077	7.522
2078	7.384
2079	6.078
2080	6.078
2081	8.645
2082	8.645
2083	9.472
2084	9.37
2085	7.139
2086	9.697
2087	7.38
2088	6.84
2089	6.881
2090	5.367
2091	8.144
2092	8.144
2093	7.367
2094	6.44
2095	6.414
2096	7.691
2097	7.499
2098	7.499
2099	9.349
2100	9.627
2101	13.64
2102	13.64
2103	13.64
2104	12.69
2105	12.69
2106	6.516
2107	10.05
2108	10.05
2109	11.1
2110	11.1
2111	9.31
2112	6.305
2113	6.91
2114	5.275
2115	7.875
2116	7.875
2117	5.012
2118	5.012
2119	7.986
2120	7.456
2121	7.918
2122	7.918
2123	7.918
2124	11.05
2125	11.05
2126	9.726
2127	6.1
2128	11.32
2129	11.32
2130	11.32
2131	9.823
2132	8.403
2133	7.429
2134	7.759
2135	7.798
2136	7.069
2137	11.47
2138	11.47
2139	8.604
2140	9.452
2141	8.381
2142	10.52
2143	9.792
2144	8.848
2145	10.75
2146	11.22
2147	11.22
2148	10.95
2149	10.95
2150	10.95
2151	10.81
2152	10.81
2153	9.421
2154	6.285
2155	9.056
2156	5.407
2157	5.569
2158	7.983
2159	7.983
2160	7.77
2161	10.33
2162	10.33
2163	10.33
2164	10.82
2165	7.268
2166	9.025
2167	7.102
2168	6.126
2169	7.373
2170	7.979
2171	9.421
2172	7.199
2173	10.52
2174	10.07
2175	10.07
2176	10.07
2177	10.07
2178	10.07
2179	9.828
2180	5.761
2181	7.901
2182	9.802
2183	7.521
2184	7.521
2185	7.521
2186	6.895
2187	6.188
2188	5.219
2189	5.219
2190	4.939
2191	8.717
2192	10.49
2193	8.532
2194	10.7
2195	10.7
2196	10.7
2197	10.7
2198	7.801
2199	5.781
2200	7.708
2201	9.694
2202	9.694
2203	7.431
2204	8.457
2205	6.829
2206	9.347
2207	8.048
2208	11.21
2209	11.21
2210	11.21
2211	11.25
2212	7.162
2213	7.162
2214	7.162
2215	5.389
2216	5.256
2217	6.301
2218	6.164
2219	7.399
2220	6.583
2221	5.476
2222	7.05
2223	6.853
2224	10.54
2225	9.224
2226	9.224
2227	6.336
2228	6.336
2229	9.875
2230	9.875
2231	8.483
2232	9.432
2233	11.94
2234	11.94
2235	11.94
2236	9.391
2237	8.475
2238	11.29
2239	11.29
2240	11.29
2241	8.101
2242	8.101
2243	5.851
2244	8.375
2245	8.375
2246	10.34
2247	10.57
2248	9.209
2249	9.209
2250	7.101
2251	6.767
2252	10.58
2253	10.58
2254	6.704
2255	5.925
2256	7.909
2257	6.692
2258	4.408
2259	4.408
2260	6.816
2261	7.395
2262	10.82
2263	10.82
2264	8.816
2265	8.795
2266	8.795
2267	6.895
2268	8.996
2269	8.996
2270	7.665
2271	10.04
2272	10.04
2273	6.519
2274	6.519
2275	7.126
2276	7.126
2277	7.679
2278	7.679
2279	5.841
2280	8.127
2281	6.352
2282	7.565
2283	8.496
2284	8.51
2285	5.24
2286	4.288
2287	7.613
2288	10.34
2289	10.34
2290	7.589
2291	7.925
2292	7.332
2293	9.828
2294	9.828
2295	7.111
2296	8.77
2297	6.921
2298	6.921
2299	9.948
2300	7.872
2301	7.65
2302	8.968
2303	8.677
2304	8.677
2305	8.677
2306	8.52
2307	10.23
2308	9.302
2309	9.172
2310	11.43
2311	12.71
2312	10.69
2313	10.69
2314	7.881
2315	5.356
2316	4.196
2317	4.196
2318	6.645
